GymnastID,Team,HomeAway,Week,Date,MeetID,Event,Score,homeaway_factor_shrunk,homeaway_factor,score_adj
32326,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.85,0.0145693375793406,0.0145693375793406,9.83543066242066
32326,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.875,0.0145693375793406,0.0145693375793406,9.86043066242066
32326,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.825,0.0145693375793406,0.0145693375793406,9.825
32326,Arkansas,H,6,2025-02-07,2025-02-07_Arkansas,VT,9.725,0.0145693375793406,0.0145693375793406,9.71043066242066
32326,Arkansas,A,7,2025-02-14,2025-02-14_Arizona,VT,9.7,0.0145693375793406,0.0145693375793406,9.7
32326,Arkansas,H,9,2025-02-28,2025-02-28_Arkansas,VT,9.775,0.0145693375793406,0.0145693375793406,9.76043066242066
32326,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32327,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.8,0.0145693375793406,0.0145693375793406,9.78543066242066
32327,Arkansas,H,6,2025-02-07,2025-02-07_Arkansas,VT,9.8,0.0145693375793406,0.0145693375793406,9.78543066242066
32327,Arkansas,A,8,2025-02-21,2025-02-21_Alabama,VT,9.25,0.0145693375793406,0.0145693375793406,9.25
32327,Arkansas,H,9,2025-02-28,2025-02-28_Arkansas,VT,9.9,0.0145693375793406,0.0145693375793406,9.88543066242066
32327,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32944,Arkansas,A,3,2025-01-17,2025-01-17_Arizona,VT,9.825,0.0145693375793406,0.0145693375793406,9.825
32944,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.85,0.0145693375793406,0.0145693375793406,9.83543066242066
32944,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.825,0.0145693375793406,0.0145693375793406,9.810430662420659
32944,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.8,0.0145693375793406,0.0145693375793406,9.8
32944,Arkansas,H,6,2025-02-07,2025-02-07_Arkansas,VT,9.9,0.0145693375793406,0.0145693375793406,9.88543066242066
32944,Arkansas,A,7,2025-02-14,2025-02-14_Arizona,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32944,Arkansas,A,8,2025-02-21,2025-02-21_Alabama,VT,9.875,0.0145693375793406,0.0145693375793406,9.875
32944,Arkansas,H,9,2025-02-28,2025-02-28_Arkansas,VT,9.9,0.0145693375793406,0.0145693375793406,9.88543066242066
32944,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32328,Arkansas,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.675,0.0145693375793406,0.0145693375793406,9.675
31259,Arkansas,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.6,0.0145693375793406,0.0145693375793406,9.6
31259,Arkansas,A,3,2025-01-17,2025-01-17_Arizona,VT,9.7,0.0145693375793406,0.0145693375793406,9.7
31259,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.8,0.0145693375793406,0.0145693375793406,9.78543066242066
31259,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.8,0.0145693375793406,0.0145693375793406,9.8
31259,Arkansas,A,7,2025-02-14,2025-02-14_Arizona,VT,9.875,0.0145693375793406,0.0145693375793406,9.875
31259,Arkansas,A,8,2025-02-21,2025-02-21_Alabama,VT,9.9,0.0145693375793406,0.0145693375793406,9.9
31259,Arkansas,H,9,2025-02-28,2025-02-28_Arkansas,VT,9.825,0.0145693375793406,0.0145693375793406,9.810430662420659
31259,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32945,Arkansas,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.875,0.0145693375793406,0.0145693375793406,9.875
32945,Arkansas,A,3,2025-01-17,2025-01-17_Arizona,VT,9.825,0.0145693375793406,0.0145693375793406,9.825
32945,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.775,0.0145693375793406,0.0145693375793406,9.76043066242066
32945,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.875,0.0145693375793406,0.0145693375793406,9.86043066242066
32945,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.75,0.0145693375793406,0.0145693375793406,9.75
32945,Arkansas,H,6,2025-02-07,2025-02-07_Arkansas,VT,9.875,0.0145693375793406,0.0145693375793406,9.86043066242066
32945,Arkansas,A,7,2025-02-14,2025-02-14_Arizona,VT,9.9,0.0145693375793406,0.0145693375793406,9.9
32945,Arkansas,A,8,2025-02-21,2025-02-21_Alabama,VT,9.8,0.0145693375793406,0.0145693375793406,9.8
32945,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
31261,Arkansas,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.825,0.0145693375793406,0.0145693375793406,9.825
31261,Arkansas,A,3,2025-01-17,2025-01-17_Arizona,VT,9.775,0.0145693375793406,0.0145693375793406,9.775
31261,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.875,0.0145693375793406,0.0145693375793406,9.86043066242066
31261,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.8,0.0145693375793406,0.0145693375793406,9.78543066242066
31261,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
31258,Arkansas,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.75,0.0145693375793406,0.0145693375793406,9.75
31258,Arkansas,A,3,2025-01-17,2025-01-17_Arizona,VT,9.825,0.0145693375793406,0.0145693375793406,9.825
31258,Arkansas,H,3,2025-01-20,2025-01-20_Arkansas,VT,9.9,0.0145693375793406,0.0145693375793406,9.88543066242066
31258,Arkansas,H,4,2025-01-24,2025-01-24_Arkansas,VT,9.875,0.0145693375793406,0.0145693375793406,9.86043066242066
31258,Arkansas,A,5,2025-01-31,2025-01-31_Air Force,VT,9.775,0.0145693375793406,0.0145693375793406,9.775
31258,Arkansas,H,6,2025-02-07,2025-02-07_Arkansas,VT,9.85,0.0145693375793406,0.0145693375793406,9.83543066242066
31258,Arkansas,A,7,2025-02-14,2025-02-14_Arizona,VT,9.75,0.0145693375793406,0.0145693375793406,9.75
31258,Arkansas,A,8,2025-02-21,2025-02-21_Alabama,VT,9.875,0.0145693375793406,0.0145693375793406,9.875
31258,Arkansas,H,9,2025-02-28,2025-02-28_Arkansas,VT,9.8,0.0145693375793406,0.0145693375793406,9.78543066242066
31258,Arkansas,A,10,2025-03-07,2025-03-07_Alabama,VT,9.85,0.0145693375793406,0.0145693375793406,9.85
32950,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.2,0.0135807743596856,0.0135807743596856,9.2
32950,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.675,0.0135807743596856,0.0135807743596856,9.675
32950,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.775,0.0135807743596856,0.0135807743596856,9.761419225640315
32950,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.675,0.0135807743596856,0.0135807743596856,9.661419225640316
32950,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.775,0.0135807743596856,0.0135807743596856,9.761419225640315
32950,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.9,0.0135807743596856,0.0135807743596856,9.886419225640315
32950,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.8,0.0135807743596856,0.0135807743596856,9.8
30835,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.85,0.0135807743596856,0.0135807743596856,9.85
31266,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.825,0.0135807743596856,0.0135807743596856,9.825
31266,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
31266,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.825,0.0135807743596856,0.0135807743596856,9.811419225640314
31266,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.825,0.0135807743596856,0.0135807743596856,9.811419225640314
31266,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.85,0.0135807743596856,0.0135807743596856,9.85
31266,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.875,0.0135807743596856,0.0135807743596856,9.861419225640315
31266,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.825,0.0135807743596856,0.0135807743596856,9.825
31266,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
31266,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.875,0.0135807743596856,0.0135807743596856,9.861419225640315
31266,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.9,0.0135807743596856,0.0135807743596856,9.9
32333,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.725,0.0135807743596856,0.0135807743596856,9.725
32333,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.8,0.0135807743596856,0.0135807743596856,9.8
32333,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.75,0.0135807743596856,0.0135807743596856,9.736419225640315
32333,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
32333,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.55,0.0135807743596856,0.0135807743596856,9.536419225640316
32333,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.85,0.0135807743596856,0.0135807743596856,9.85
32333,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.675,0.0135807743596856,0.0135807743596856,9.675
32333,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.8,0.0135807743596856,0.0135807743596856,9.786419225640316
32333,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.9,0.0135807743596856,0.0135807743596856,9.9
32951,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.675,0.0135807743596856,0.0135807743596856,9.675
32951,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
32951,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.875,0.0135807743596856,0.0135807743596856,9.861419225640315
32951,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.75,0.0135807743596856,0.0135807743596856,9.736419225640315
32951,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.725,0.0135807743596856,0.0135807743596856,9.725
32951,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
32951,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.95,0.0135807743596856,0.0135807743596856,9.95
31684,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.775,0.0135807743596856,0.0135807743596856,9.775
31684,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.8,0.0135807743596856,0.0135807743596856,9.786419225640316
31684,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.775,0.0135807743596856,0.0135807743596856,9.761419225640315
31684,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.8,0.0135807743596856,0.0135807743596856,9.8
31684,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.875,0.0135807743596856,0.0135807743596856,9.861419225640315
31684,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.775,0.0135807743596856,0.0135807743596856,9.775
31684,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.9,0.0135807743596856,0.0135807743596856,9.9
31684,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.675,0.0135807743596856,0.0135807743596856,9.661419225640316
31684,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.8,0.0135807743596856,0.0135807743596856,9.8
32335,Auburn,A,2,2025-01-11,2025-01-11_Oregon State,VT,9.85,0.0135807743596856,0.0135807743596856,9.85
32335,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.9,0.0135807743596856,0.0135807743596856,9.886419225640315
32335,Auburn,H,4,2025-01-24,2025-01-24_Auburn,VT,9.9,0.0135807743596856,0.0135807743596856,9.886419225640315
32335,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.625,0.0135807743596856,0.0135807743596856,9.625
32335,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.8,0.0135807743596856,0.0135807743596856,9.786419225640316
32335,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.85,0.0135807743596856,0.0135807743596856,9.85
32335,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.9,0.0135807743596856,0.0135807743596856,9.9
32335,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.85,0.0135807743596856,0.0135807743596856,9.836419225640315
32335,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
31333,Auburn,A,1,2025-01-04,2025-01-04_Michigan State,VT,9.775,0.0135807743596856,0.0135807743596856,9.775
31333,Auburn,H,3,2025-01-17,2025-01-17_Auburn,VT,9.8,0.0135807743596856,0.0135807743596856,9.786419225640316
31333,Auburn,A,5,2025-01-31,2025-01-31_Air Force,VT,9.65,0.0135807743596856,0.0135807743596856,9.65
31333,Auburn,H,6,2025-02-07,2025-02-07_Auburn,VT,9.825,0.0135807743596856,0.0135807743596856,9.811419225640314
31333,Auburn,A,7,2025-02-14,2025-02-14_Arizona,VT,9.9,0.0135807743596856,0.0135807743596856,9.9
31333,Auburn,A,8,2025-02-21,2025-02-21_Alabama,VT,9.875,0.0135807743596856,0.0135807743596856,9.875
31333,Auburn,H,9,2025-02-28,2025-02-28_Auburn,VT,9.775,0.0135807743596856,0.0135807743596856,9.761419225640315
31333,Auburn,A,10,2025-03-09,2025-03-09_Denver,VT,9.775,0.0135807743596856,0.0135807743596856,9.775
31269,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.725,0.0044630688642986,0.0044630688642986,9.725
31269,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,9.675,0.0044630688642986,0.0044630688642986,9.670536931135702
31269,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.75,0.0044630688642986,0.0044630688642986,9.745536931135701
31269,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.625,0.0044630688642986,0.0044630688642986,9.620536931135701
31269,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.7,0.0044630688642986,0.0044630688642986,9.7
31269,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.7,0.0044630688642986,0.0044630688642986,9.7
31269,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.8,0.0044630688642986,0.0044630688642986,9.795536931135702
31269,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.7,0.0044630688642986,0.0044630688642986,9.7
32663,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.625,0.0044630688642986,0.0044630688642986,9.625
32663,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,8.925,0.0044630688642986,0.0044630688642986,8.920536931135702
32663,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.825,0.0044630688642986,0.0044630688642986,9.8205369311357
32663,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.725,0.0044630688642986,0.0044630688642986,9.720536931135701
32663,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.775,0.0044630688642986,0.0044630688642986,9.775
32663,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.725,0.0044630688642986,0.0044630688642986,9.725
32663,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.8,0.0044630688642986,0.0044630688642986,9.795536931135702
32663,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.725,0.0044630688642986,0.0044630688642986,9.725
31299,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.475,0.0044630688642986,0.0044630688642986,9.475
31299,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,9.725,0.0044630688642986,0.0044630688642986,9.720536931135701
31299,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.725,0.0044630688642986,0.0044630688642986,9.720536931135701
31299,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.6,0.0044630688642986,0.0044630688642986,9.595536931135701
31299,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.775,0.0044630688642986,0.0044630688642986,9.775
32956,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.725,0.0044630688642986,0.0044630688642986,9.725
32956,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,9.7,0.0044630688642986,0.0044630688642986,9.6955369311357
32956,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.7,0.0044630688642986,0.0044630688642986,9.6955369311357
32956,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.7,0.0044630688642986,0.0044630688642986,9.6955369311357
32956,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.75,0.0044630688642986,0.0044630688642986,9.75
32956,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.7,0.0044630688642986,0.0044630688642986,9.7
32956,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.825,0.0044630688642986,0.0044630688642986,9.8205369311357
32956,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.775,0.0044630688642986,0.0044630688642986,9.775
31827,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.7,0.0044630688642986,0.0044630688642986,9.7
31827,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,9.8,0.0044630688642986,0.0044630688642986,9.795536931135702
31827,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.8,0.0044630688642986,0.0044630688642986,9.795536931135702
31827,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.75,0.0044630688642986,0.0044630688642986,9.745536931135701
31827,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.775,0.0044630688642986,0.0044630688642986,9.775
31827,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,8.825,0.0044630688642986,0.0044630688642986,8.825
31827,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.9,0.0044630688642986,0.0044630688642986,9.895536931135702
31827,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.8,0.0044630688642986,0.0044630688642986,9.8
30841,Ball State,H,6,2025-02-09,2025-02-09_Ball State,VT,9.875,0.0044630688642986,0.0044630688642986,9.870536931135701
30841,Ball State,A,7,2025-02-16,2025-02-16_Denver,VT,9.75,0.0044630688642986,0.0044630688642986,9.75
30841,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.8,0.0044630688642986,0.0044630688642986,9.8
30841,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.825,0.0044630688642986,0.0044630688642986,9.8205369311357
30841,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.925,0.0044630688642986,0.0044630688642986,9.925
32957,Ball State,H,4,2025-01-26,2025-01-26_Ball State,VT,9.675,0.0044630688642986,0.0044630688642986,9.670536931135702
30842,Ball State,A,1,2025-01-03,2025-01-03_LSU,VT,9.75,0.0044630688642986,0.0044630688642986,9.75
30842,Ball State,H,2,2025-01-12,2025-01-12_Ball State,VT,9.8,0.0044630688642986,0.0044630688642986,9.795536931135702
30842,Ball State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.8,0.0044630688642986,0.0044630688642986,9.8
30842,Ball State,H,9,2025-03-02,2025-03-02_Ball State,VT,9.775,0.0044630688642986,0.0044630688642986,9.770536931135702
30842,Ball State,A,10,2025-03-09,2025-03-09_Denver,VT,9.825,0.0044630688642986,0.0044630688642986,9.825
32960,Boise State,A,2,2025-01-10,2025-01-10_Air Force,VT,9.6,0.026105876034706,0.026105876034706,9.6
32960,Boise State,A,3,2025-01-17,2025-01-17_Arizona,VT,9.65,0.026105876034706,0.026105876034706,9.65
32960,Boise State,A,3,2025-01-20,2025-01-20_Arkansas,VT,9.75,0.026105876034706,0.026105876034706,9.75
32960,Boise State,H,5,2025-01-31,2025-01-31_Boise State,VT,9.775,0.026105876034706,0.026105876034706,9.748894123965295
32960,Boise State,A,6,2025-02-09,2025-02-09_Air Force,VT,9.675,0.026105876034706,0.026105876034706,9.675
32960,Boise State,H,7,2025-02-14,2025-02-14_Boise State,VT,9.75,0.026105876034706,0.026105876034706,9.723894123965295
32960,Boise State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.725,0.026105876034706,0.026105876034706,9.725
32960,Boise State,A,10,2025-03-07,2025-03-07_Alabama,VT,9.825,0.026105876034706,0.026105876034706,9.825
32961,Boise State,A,2,2025-01-10,2025-01-10_Air Force,VT,9.675,0.026105876034706,0.026105876034706,9.675
32961,Boise State,A,3,2025-01-17,2025-01-17_Arizona,VT,9.625,0.026105876034706,0.026105876034706,9.625
32961,Boise State,A,3,2025-01-20,2025-01-20_Arkansas,VT,9.75,0.026105876034706,0.026105876034706,9.75
32961,Boise State,H,5,2025-01-31,2025-01-31_Boise State,VT,9.75,0.026105876034706,0.026105876034706,9.723894123965295
32961,Boise State,A,6,2025-02-09,2025-02-09_Air Force,VT,9.65,0.026105876034706,0.026105876034706,9.65
32961,Boise State,H,7,2025-02-14,2025-02-14_Boise State,VT,9.675,0.026105876034706,0.026105876034706,9.648894123965295
32961,Boise State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.75,0.026105876034706,0.026105876034706,9.75
32961,Boise State,H,9,2025-02-28,2025-02-28_Boise State,VT,9.825,0.026105876034706,0.026105876034706,9.798894123965294
32961,Boise State,A,10,2025-03-07,2025-03-07_Alabama,VT,9.75,0.026105876034706,0.026105876034706,9.75
31835,Boise State,A,2,2025-01-10,2025-01-10_Air Force,VT,9.65,0.026105876034706,0.026105876034706,9.65
31835,Boise State,A,3,2025-01-17,2025-01-17_Arizona,VT,9.7,0.026105876034706,0.026105876034706,9.7
31835,Boise State,A,3,2025-01-20,2025-01-20_Arkansas,VT,9.725,0.026105876034706,0.026105876034706,9.725
31835,Boise State,H,5,2025-01-31,2025-01-31_Boise State,VT,9.6,0.026105876034706,0.026105876034706,9.573894123965294
31835,Boise State,A,6,2025-02-09,2025-02-09_Air Force,VT,9.675,0.026105876034706,0.026105876034706,9.675
31835,Boise State,H,7,2025-02-14,2025-02-14_Boise State,VT,9.8,0.026105876034706,0.026105876034706,9.773894123965295
31835,Boise State,A,8,2025-02-21,2025-02-21_Alabama,VT,9.75,0.026105876034706,0.026105876034706,9.75
31835,Boise State,H,9,2025-02-28,2025-02-28_Boise State,VT,9.775,0.026105876034706,0.026105876034706,9.748894123965295
31835,Boise State,A,10,2025-03-07,2025-03-07_Alabama,VT,9.575,0.026105876034706,0.026105876034706,9.575
32337,Boise State,H,9,2025-02-28,2025-02-28_Boise State,VT,9.85,0.026105876034706,0.026105876034706,9.823894123965294
32337,Boise State,A,10,2025-03-07,2025-03-07_Alabama,VT,9.75,0.026105876034706,0.026105876034706,9.75
30846,Boise State,A,2,2025-01-10,2025-01-10_Air Force,VT,9.8,0.026105876034706,0.026105876034706,9.8
30846,Boise State,A,3,2025-01-17,2025-01-17_Arizona,VT,9.75,0.026105876034706,0.026105876034706,9.75
30846,Boise State,A,3,2025-01-20,2025-01-20_Arkansas,VT,9.8,0.026105876034706,0.026105876034706,9.8
30846,Boise State,H,5,2025-01-31,2025-01-31_Boise State,VT,9.8,0.026105876034706,0.026105876034706,9.773894123965295
